A1	103 LAB 637 1 17:40 - 20:40	M					0047 2325 22	0004961861	JACOB DIESLER		
A1	103 LAB 638 1 17:40 - 20:40			W			0047 2325 22	0004961861	JACOB DIESLER		
A1	103 LAB 639 1 17:40 - 20:40	M					0047 2325 22	0005898750	ENRAN XING		
A1	103 LAB 640 1 17:40 - 20:40			W			0047 2325 22	0005898750	ENRAN XING		
A1	103 LAB 641 1 07:45 - 10:45		T				0047 2317 22	0005911518	CHRISTOPHER JERNIGAN		
A1	103 LAB 642 1 07:45 - 10:45				R		0047 2317 22	0005911518	CHRISTOPHER JERNIGAN		
A1	103 LAB 643 1 07:45 - 10:45		T				0047 2317 22	0005033630	BATUL KACHWALA		
A1	103 LAB 644 1 07:45 - 10:45				R		0047 2317 21	0005033630	BATUL KACHWALA		
A1	103 LAB 645 1 14:25 - 17:25		T				0047 2317 21	0005701644	ANGELA ABLABERDIEVA		
A1	103 LAB 646 1 14:25 - 17:25				R		0047 2317 21	0005701644	ANGELA ABLABERDIEVA		
A1	103 LAB 647 1 14:25 - 17:25		T				0047 2317 22	0005063681	GREG BECKER		
A1	103 LAB 648 1 14:25 - 17:25				R		0047 2317 22	0005063681	GREG BECKER		
A1	103 LAB 649 1 11:00 - 14:00		T				0047 2317 22	0004959031	AMY TATARSKY		
A1	103 LAB 650 1 11:00 - 14:00				R		0047 2317 19	0004959031	AMY TATARSKY		
A1	103 LAB 651 1 11:00 - 14:00		T				0047 2317 19	0005188691	JIEHAO GUAN		
A1	103 LAB 652 1 11:00 - 14:00				R		0047 2317 19	0005188691	JIEHAO GUAN		
""									PAGE NUMBER:	5	OF 27
""							DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""							University of Wisconsin-Madison				
""							Office of the Registrar			RUN TIME:	6:07:59PM
""	SUBJECT: CHEMISTRY (224)										
""	TERM: 1182										
""							FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
A1	103 LAB 653 1 07:45 - 10:45			W			0047 2317 17	0004959031	AMY TATARSKY		
A1	103 LAB 654 1 07:45 - 10:45					F	0047 2317 22	0004804428	CAMILLE BISHOP		
A1	103 LAB 655 1 07:45 - 10:45			W			0047 2317 19	0005027936	LICHEN XIU		
A1	103 LAB 656 1 07:45 - 10:45					F	0047 2317 20	0005027936	LICHEN XIU		
A1	103 LAB 661 1 14:25 - 17:25	M					0047 2317 22	0005905855	MADISON FELLOWS		
A1	103 LAB 662 1 14:25 - 17:25			W			0047 2317 22	0005905855	MADISON FELLOWS		
A1	103 LAB 663 1 14:25 - 17:25	M					0047 2317 22	0005906974	CECILIA VOLLBRECHT		
A1	103 LAB 664 1 14:25 - 17:25			W			0047 2317 21	0005906974	CECILIA VOLLBRECHT		
A1	103 LAB 665 1 17:40 - 20:40		T				0047 2317 21	0005899340	XINYU LIU		
A1	103 LAB 666 1 17:40 - 20:40				R		0047 2317 22	0005899340	XINYU LIU		
A1	103 LAB 667 1 17:40 - 20:40		T				0047 2317 22	0005327133	LEI LU		
A1	103 LAB 668 1 17:40 - 20:40				R		0047 2317 22	0005327133	LEI LU		
A1	103 LAB 669 1 11:00 - 14:00			W			0047 2317 19	0005179442	LYDIA MANGER		
A1	103 LAB 670 1 11:00 - 14:00					F	0047 2317 16	0005179442	LYDIA MANGER		
A1	103 LAB 671 1 11:00 - 14:00			W			0047 2317 20	0005904067	COURTNEY BOTELHO		
A1	103 LAB 672 1 11:00 - 14:00					F	0047 2317 16	0005904067	COURTNEY BOTELHO		
A1	103 LAB 673 1 17:40 - 20:40	M					0047 2325 22	0005145791	MENG XU		
A1	103 LAB 674 1 17:40 - 20:40			W			0047 2325 22	0005145791	MENG XU		
A1	103 LAB 675 1 17:40 - 20:40	M					0047 2325 22	0005634078	MATTHEW HAUTZINGER		
A1	103 LAB 676 1 17:40 - 20:40			W			0047 2325 21	0005634078	MATTHEW HAUTZINGER		
A1	103 LAB 681 1 07:45 - 10:45		T				0047 2317 21	0005327512	MATTHEW DALPHIN		
A1	103 LAB 682 1 07:45 - 10:45				R		0047 2317 22	0005327512	MATTHEW DALPHIN		
A1	103 LAB 683 1 07:45 - 10:45		T				0047 2317 22	0005176364	HAIYUN JIN		
A1	103 LAB 684 1 07:45 - 10:45				R		0047 2317 22	0005176364	HAIYUN JIN		
A1	103 LAB 685 1 14:25 - 17:25		T				0047 2317 22	0005886413	KAI CUI		
A1	103 LAB 686 1 14:25 - 17:25				R		0047 2317 21	0005886413	KAI CUI		
A1	103 LAB 687 1 14:25 - 17:25		T				0047 2317 22	0005912413	COLE SAGAN		
A1	103 LAB 688 1 14:25 - 17:25				R		0047 2317 22	0005912413	COLE SAGAN		
A1	103 LAB 689 1 11:00 - 14:00		T				0047 2317 22	0006042962	SUSAN SCHUENEMAN		
A1	103 LAB 690 1 11:00 - 14:00				R		0047 2317 22	0006042962	SUSAN SCHUENEMAN		
A1	103 LAB 691 1 11:00 - 14:00		T				0047 2317 22	0004015117	LEITH SAMAD		
A1	103 LAB 692 1 11:00 - 14:00				R		0047 2317 22	0004015117	LEITH SAMAD		
A1	103 LAB 693 1 11:00 - 14:00			W			0047 2317 12	0004015117	LEITH SAMAD		
""									PAGE NUMBER:	6	OF 27
""							DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""							University of Wisconsin-Madison				
""							Office of the Registrar			RUN TIME:	6:07:59PM
""	SUBJECT: CHEMISTRY (224)										
""	TERM: 1182										
""							FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
A1	103 LAB 694 1 11:00 - 14:00					F	0047 2317 22	0005031498	MICHAEL JOHNSON		
A1	103 LAB 695 1 11:00 - 14:00			W			0047 2317 21	0005918394	ARVEEN KAUR		
A1	103 LAB 696 1 11:00 - 14:00					F	0047 2317 22	0005918394	ARVEEN KAUR		
A1	103 LAB 741 1 17:40 - 20:40	M					0047 2317 21	0005887642	ALLWIN MCDONALD		
A1	103 LAB 742 1 17:40 - 20:40			W			0047 2317 22	0005887642	ALLWIN MCDONALD		
A1	103 LAB 743 1 17:40 - 20:40	M					0047 2317 22	0005695833	MUGE KAFADAR		
A1	103 LAB 744 1 17:40 - 20:40			W			0047 2317 17	0005695833	MUGE KAFADAR		
A1	103 LAB 745 1 07:45 - 10:45			W			0047 2317 22	0005909034	DAVID ROBERTS		
A1	103 LAB 746 1 07:45 - 10:45					F	0047 2317 22	0005909034	DAVID ROBERTS		
A1	103 LAB 747 1 07:45 - 10:45			W			0047 2317 21	0005888805	JOSHUA MILLER		
A1	103 LAB 748 1 07:45 - 10:45					F	0047 2317 22	0005888805	JOSHUA MILLER		
A1	103 LAB 749 1 14:25 - 17:25	M					0047 2325 22	0005885504	EMILY KAUFMAN		
A1	103 LAB 750 1 14:25 - 17:25			W			0047 2325 21	0005885504	EMILY KAUFMAN		
A1	103 LAB 751 1 14:25 - 17:25	M					0047 2325 22	0005859414	MIYANG LI		
A1	103 LAB 752 1 14:25 - 17:25			W			0047 2325 22	0005859414	MIYANG LI		
A1	103 LAB 753 1 11:00 - 14:00			W			0047 2325 18	0005697125	SEMIH OZLER		
A1	103 LAB 754 1 11:00 - 14:00					F	0047 2325 21	0005697125	SEMIH OZLER		
A1	103 LAB 755 1 11:00 - 14:00			W			0047 2325 18	0005123253	YUNXIANG DAI		
A1	103 LAB 756 1 11:00 - 14:00					F	0047 2325 22	0005123253	YUNXIANG DAI		
A1	103 LAB 757 1 17:40 - 20:40		T				0047 2325 22	0005852011	MICHAEL ARISTOV		
A1	103 LAB 758 1 17:40 - 20:40				R		0047 2325 22	0005852011	MICHAEL ARISTOV		
A1	103 LAB 759 1 17:40 - 20:40		T				0047 2325 22	0005693927	ERDONG LU		
A1	103 LAB 760 1 17:40 - 20:40				R		0047 2325 22	0005693927	ERDONG LU		
A1	104 LEC 001 1 09:30 - 10:45		T		R		0047 1351 262	0000714165	LINDA ZELEWSKI		
A1	104 LEC 002 1 13:00 - 14:15		T		R		0047 1351 242	0000714165	LINDA ZELEWSKI		
A1	104 DIS 401 1 11:00 - 11:50		T		R		0047 2385 21	0004786630	MAISIE STEINBRINK		
A1	104 DIS 402 1 12:05 - 12:55		T		R		0047 2385 22	0004786630	MAISIE STEINBRINK		
A1	104 DIS 403 1 11:00 - 11:50		T		R		0047 B387 21	0005016580	MEHMET YILMAZ		
A1	104 DIS 404 1 12:05 - 12:55		T		R		0047 B387 22	0005016580	MEHMET YILMAZ		
A1	104 DIS 405 1 15:30 - 16:20		T		R		0047 2381 19	0004183006	ANDREW FUCHS		
A1	104 DIS 406 1 16:35 - 17:25		T		R		0047 2381 17	0004183006	ANDREW FUCHS		
A1	104 DIS 407 1 12:05 - 12:55		T		R		0047 2377 19	0005303556	MARK ZEMELA		
A1	104 DIS 408 1 14:25 - 15:15		T		R		0047 B379 19	0005343216	WENJIE LI		
""									PAGE NUMBER:	7	OF 27
""							DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""							University of Wisconsin-Madison				
""							Office of the Registrar			RUN TIME:	6:07:59PM
""	SUBJECT: CHEMISTRY (224)										
""	TERM: 1182										
""							FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
A1	104 DIS 409 1 07:45 - 08:35			W		F	0047 B383 21	0005887220	KENDALL KAMP		
A1	104 DIS 410 1 08:50 - 09:40			W		F	0047 B383 16	0005887220	KENDALL KAMP		
A1	104 DIS 411 1 08:50 - 09:40			W		F	0047 B387 18	0005328032	YUTONG JIN		
A1	104 DIS 412 1 09:55 - 10:45			W		F	0047 B387 16	0005328032	YUTONG JIN		
A1	104 DIS 413 1 13:20 - 14:10		T		R		0047 2381 20	0005114369	HAZEL SCHIRA		
A1	104 DIS 414 1 14:25 - 15:15		T		R		0047 2381 11	0005114369	HAZEL SCHIRA		
A1	104 DIS 421 1 09:55 - 10:45	M		W			0047 2377 21	0005912689	MERANDA MASSE		
A1	104 DIS 422 1 11:00 - 11:50	M		W			0047 2377 22	0005912689	MERANDA MASSE		
A1	104 DIS 423 1 11:00 - 11:50	M		W			0047 2381 20	0005697354	HANMING YANG		
A1	104 DIS 424 1 12:05 - 12:55	M		W			0047 2377 18	0005697354	HANMING YANG		
A1	104 DIS 425 1 07:45 - 08:35		T		R		0047 2311 18	0005073578	MICHAEL TRENERRY		
A1	104 DIS 426 1 09:55 - 10:45		T		R		0047 2381 19	0005073578	MICHAEL TRENERRY		
A1	104 DIS 427 1 09:55 - 10:45	M		W			0047 B355 19	0005174251	JESAIAH KING		
A1	104 DIS 428 1 11:00 - 11:50	M		W			0047 B355 22	0005174251	JESAIAH KING		
A1	104 DIS 429 1 14:25 - 15:15	M		W			0047 B383 21	0005036079	PETER SCHUMANN		
A1	104 DIS 430 1 15:30 - 16:20	M		W			0047 B383 20	0005036079	PETER SCHUMANN		
A1	104 DIS 431 1 14:25 - 15:15	M		W			0047 2377 22	0005906491	SEAN PETERS		
A1	104 DIS 432 1 16:35 - 17:25	M		W			0047 B383 20	0005906491	SEAN PETERS		
A1	104 LAB 701 1 14:25 - 17:25	M					0047 2331 21	0004786630	MAISIE STEINBRINK		
A1	104 LAB 702 1 14:25 - 17:25			W			0047 2331 22	0004786630	MAISIE STEINBRINK		
A1	104 LAB 703 1 14:25 - 17:25	M					0047 2331 21	0005016580	MEHMET YILMAZ		
A1	104 LAB 704 1 14:25 - 17:25			W			0047 2331 22	0005016580	MEHMET YILMAZ		
A1	104 LAB 705 1 07:45 - 10:45			W			0047 2331 19	0004183006	ANDREW FUCHS		
A1	104 LAB 706 1 07:45 - 10:45					F	0047 2331 17	0004183006	ANDREW FUCHS		
A1	104 LAB 707 1 07:45 - 10:45			W			0047 2331 19	0005303556	MARK ZEMELA		
A1	104 LAB 708 1 07:45 - 10:45					F	0047 2331 19	0005343216	WENJIE LI		
A1	104 LAB 709 1 11:00 - 14:00		T				0047 2331 21	0005887220	KENDALL KAMP		
A1	104 LAB 710 1 11:00 - 14:00				R		0047 2331 16	0005887220	KENDALL KAMP		
A1	104 LAB 711 1 11:00 - 14:00		T				0047 2331 18	0005328032	YUTONG JIN		
A1	104 LAB 712 1 11:00 - 14:00				R		0047 2331 16	0005328032	YUTONG JIN		
A1	104 LAB 713 1 11:00 - 14:00			W			0047 2331 20	0005114369	HAZEL SCHIRA		
A1	104 LAB 714 1 11:00 - 14:00					F	0047 2331 11	0005114369	HAZEL SCHIRA		
A1	104 LAB 721 1 17:40 - 20:40		T				0047 2331 21	0005912689	MERANDA MASSE		
""									PAGE NUMBER:	8	OF 27
""							DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""							University of Wisconsin-Madison				
""							Office of the Registrar			RUN TIME:	6:07:59PM
""	SUBJECT: CHEMISTRY (224)										
""	TERM: 1182										
""							FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
A1	104 LAB 722 1 17:40 - 20:40				R		0047 2331 22	0005912689	MERANDA MASSE		
A1	104 LAB 723 1 17:40 - 20:40		T				0047 2331 20	0005697354	HANMING YANG		
A1	104 LAB 724 1 17:40 - 20:40				R		0047 2331 18	0005697354	HANMING YANG		
A1	104 LAB 725 1 14:25 - 17:25		T				0047 2331 18	0005073578	MICHAEL TRENERRY		
A1	104 LAB 726 1 14:25 - 17:25				R		0047 2331 19	0005073578	MICHAEL TRENERRY		
A1	104 LAB 727 1 14:25 - 17:25		T				0047 2331 19	0005174251	JESAIAH KING		
A1	104 LAB 728 1 14:25 - 17:25				R		0047 2331 22	0005174251	JESAIAH KING		
A1	104 LAB 729 1 17:40 - 20:40	M					0047 2331 21	0005036079	PETER SCHUMANN		
A1	104 LAB 730 1 17:40 - 20:40			W			0047 2331 20	0005036079	PETER SCHUMANN		
A1	104 LAB 731 1 17:40 - 20:40	M					0047 2331 22	0005906491	SEAN PETERS		
A1	104 LAB 732 1 17:40 - 20:40			W			0047 2331 20	0005906491	SEAN PETERS		
A1	105 DIS 001 1 11:00 - 11:50	M		W		F	1	0005476559	PAUL HOOKER		
A1	105 DIS 003 1 15:30 - 16:20	M		W		F	1	0003335320	JORDAN SCHMIDT		
A1	105 DIS 005 1 08:50 - 09:40	M		W		F	1	0005476559	PAUL HOOKER		
A1	109 LEC 001 1 12:05 - 12:55	M		W		F	0047 1351 323	0003961761	ETIENNE GARAND		
A1	109 LEC 002 1 14:25 - 15:15	M		W		F	0056 0B10 371	0004565891	DANIEL FREDRICKSON		
A1	109 LEC 003 1 08:50 - 09:40	M		W		F	0047 1361 71	0004945144	RANDALL GOLDSMITH		
A1	109 DIS 501 1 14:25 - 15:15			W			0047 B379 21	0005910024	CHRISTIAN LOCHBAUM		
A1	109 DIS 502 1 15:30 - 16:20			W			0047 2381 22	0005910024	CHRISTIAN LOCHBAUM		
A1	109 DIS 503 1 15:30 - 16:20			W			0047 B379 20	0005507888	PAIGE KINSLEY		
A1	109 DIS 504 1 16:35 - 17:25			W			0047 B379 17	0005507888	PAIGE KINSLEY		
A1	109 DIS 505 1 07:45 - 08:35				R		0047 2385 19	0005692194	BRANDON LAMB		
A1	109 DIS 506 1 08:50 - 09:40				R		0047 2385 21	0005692194	BRANDON LAMB		
A1	109 DIS 507 1 14:25 - 15:15				R		0047 B387 19	0005694697	DONGXU PAN		
A1	109 DIS 508 1 16:35 - 17:25				R		0047 B383 20	0005694697	DONGXU PAN		
A1	109 DIS 509 1 14:25 - 15:15			W			1245 0049 20	0005655714	HAO-CHE WANG		
A1	109 DIS 510 1 16:35 - 17:25			W			0047 2385 22	0005655714	HAO-CHE WANG		
A1	109 DIS 511 1 08:50 - 09:40				R		0047 B379 19	0005911905	VERONICA KRASECKI		
A1	109 DIS 512 1 09:55 - 10:45				R		0047 B379 22	0005911905	VERONICA KRASECKI		
A1	109 DIS 513 1 14:25 - 15:15				R		0047 2385 20	0005174000	ZHONGRUI ZHANG		
A1	109 DIS 514 1 15:30 - 16:20				R		0047 2385 21	0005174000	ZHONGRUI ZHANG		
A1	109 DIS 515 1 12:05 - 12:55				R		0047 2381 19	0005282069	GLEN THURSTON		
A1	109 DIS 516 1 13:20 - 14:10				R		0047 2377 21	0005678465	XIANYUAN ZHAO		
""									PAGE NUMBER:	9	OF 27
""						DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""						University of Wisconsin-Madison				
""						Office of the Registrar			RUN TIME:	6:07:59PM
""	SUBJECT: CHEMISTRY (224)									
""	TERM: 1182									
""						FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
A1	109 DIS 541 1 07:45 - 08:35			R		0047 2377 17	0005693414	MICHAEL BENDER		
A1	109 DIS 542 1 08:50 - 09:40			R		0047 2377 19	0005693414	MICHAEL BENDER		
A1	109 DIS 543 1 14:25 - 15:15			R		0047 2377 21	0005697663	HONGYUAN SHENG		
A1	109 DIS 544 1 16:35 - 17:25			R		0047 2385 21	0005697663	HONGYUAN SHENG		
A1	109 DIS 545 1 11:00 - 11:50			R		0047 2373 22	0005067741	RACHEL HUTCHINSON		
A1	109 DIS 546 1 12:05 - 12:55			R		0047 2373 18	0005067741	RACHEL HUTCHINSON		
A1	109 DIS 547 1 11:00 - 11:50			R		0047 2307 21	0005032381	DAVID LAFAYETTE		
A1	109 DIS 548 1 12:05 - 12:55			R		0047 2307 21	0005032381	DAVID LAFAYETTE		
A1	109 DIS 549 1 15:30 - 16:20			R		0047 B355 20	0005101963	CURTIS GREEN		
A1	109 DIS 550 1 16:35 - 17:25			R		0047 B351 20	0005101963	CURTIS GREEN		
A1	109 DIS 551 1 12:05 - 12:55			R		0047 2311 18	0006042963	NAOMI FLINDT		
A1	109 DIS 552 1 14:25 - 15:15			R		0047 2311 22	0006042963	NAOMI FLINDT		
A1	109 DIS 553 1 14:25 - 15:15			R		0047 B351 16	0005912306	MARY HAWGOOD		
A1	109 DIS 554 1 15:30 - 16:20			R		0047 B351 21	0005912306	MARY HAWGOOD		
A1	109 DIS 555 1 07:45 - 08:35				F	0047 2307 20	0005519033	MATTHEW HAVEMAN		
A1	109 DIS 556 1 08:50 - 09:40				F	0047 2307 20	0005519033	MATTHEW HAVEMAN		
A1	109 DIS 557 1 13:20 - 14:10			R		0047 B351 17	0004951544	LAURA MUEHLBAUER		
A1	109 DIS 558 1 14:25 - 15:15			R		0047 B357 17	0004951544	LAURA MUEHLBAUER		
A1	109 DIS 559 1 08:50 - 09:40				F	0047 2385 10	0005185608	DANIEL HINTON		
A1	109 DIS 560 1 09:55 - 10:45				F	0047 2385 10	0005185608	DANIEL HINTON		
A1	109 DIS 561 1 09:55 - 10:45			R		0047 2373 20	0005904025	SUMMER SHERMAN		
A1	109 DIS 562 1 11:00 - 11:50			R		0047 2381 18	0005904025	SUMMER SHERMAN		
A1	109 DIS 563 1 15:30 - 16:20			R		0047 2311 20	0005853416	ZACHARY DYOTT		
A1	109 DIS 564 1 16:35 - 17:25			R		0047 2307 13	0005853416	ZACHARY DYOTT		
A1	109 LAB 801 1 14:25 - 17:25	T				0047 1329 21	0005910024	CHRISTIAN LOCHBAUM		
A1	109 LAB 802 1 14:25 - 17:25			R		0047 1329 22	0005910024	CHRISTIAN LOCHBAUM		
A1	109 LAB 803 1 14:25 - 17:25	T				0047 1329 20	0005507888	PAIGE KINSLEY		
A1	109 LAB 804 1 14:25 - 17:25			R		0047 1329 17	0005507888	PAIGE KINSLEY		
A1	109 LAB 805 1 07:45 - 10:45		W			0047 1329 19	0005692194	BRANDON LAMB		
A1	109 LAB 806 1 07:45 - 10:45				F	0047 1329 21	0005692194	BRANDON LAMB		
A1	109 LAB 807 1 07:45 - 10:45		W			0047 1329 19	0005694697	DONGXU PAN		
A1	109 LAB 808 1 07:45 - 10:45				F	0047 1329 20	0005694697	DONGXU PAN		
A1	109 LAB 809 1 17:40 - 20:40	T				0047 1329 20	0005655714	HAO-CHE WANG		
""								PAGE NUMBER:	10	OF 27
""							DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""							University of Wisconsin-Madison				
""							Office of the Registrar			RUN TIME:	6:07:59PM
""	SUBJECT: CHEMISTRY (224)										
""	TERM: 1182										
""							FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
A1	109 LAB 810 1 17:40 - 20:40				R		0047 1329 22	0005655714	HAO-CHE WANG		
A1	109 LAB 811 1 17:40 - 20:40		T				0047 1329 19	0005911905	VERONICA KRASECKI		
A1	109 LAB 812 1 17:40 - 20:40				R		0047 1329 22	0005911905	VERONICA KRASECKI		
A1	109 LAB 813 1 14:25 - 17:25	M					0047 1329 20	0005174000	ZHONGRUI ZHANG		
A1	109 LAB 814 1 14:25 - 17:25			W			0047 1329 21	0005174000	ZHONGRUI ZHANG		
A1	109 LAB 815 1 14:25 - 17:25	M					0047 1329 19	0005282069	GLEN THURSTON		
A1	109 LAB 816 1 14:25 - 17:25			W			0047 1329 21	0005678465	XIANYUAN ZHAO		
A1	109 LAB 841 1 11:00 - 14:00		T				0047 1335 17	0005693414	MICHAEL BENDER		
A1	109 LAB 842 1 11:00 - 14:00				R		0047 1335 19	0005693414	MICHAEL BENDER		
A1	109 LAB 843 1 11:00 - 14:00		T				0047 1335 21	0005697663	HONGYUAN SHENG		
A1	109 LAB 844 1 11:00 - 14:00				R		0047 1335 21	0005697663	HONGYUAN SHENG		
A1	109 LAB 845 1 14:25 - 17:25		T				0047 1335 22	0005067741	RACHEL HUTCHINSON		
A1	109 LAB 846 1 14:25 - 17:25				R		0047 1335 18	0005067741	RACHEL HUTCHINSON		
A1	109 LAB 847 1 14:25 - 17:25		T				0047 1335 21	0005032381	DAVID LAFAYETTE		
A1	109 LAB 848 1 14:25 - 17:25				R		0047 1335 21	0005032381	DAVID LAFAYETTE		
A1	109 LAB 849 1 07:45 - 10:45			W			0047 1335 20	0005101963	CURTIS GREEN		
A1	109 LAB 850 1 07:45 - 10:45					F	0047 1335 20	0005101963	CURTIS GREEN		
A1	109 LAB 851 1 07:45 - 10:45			W			0047 1335 18	0006042963	NAOMI FLINDT		
A1	109 LAB 852 1 07:45 - 10:45					F	0047 1335 22	0006042963	NAOMI FLINDT		
A1	109 LAB 853 1 07:45 - 10:45		T				0047 1335 16	0005912306	MARY HAWGOOD		
A1	109 LAB 854 1 07:45 - 10:45				R		0047 1335 21	0005912306	MARY HAWGOOD		
A1	109 LAB 855 1 07:45 - 10:45		T				0047 1335 20	0006042963	NAOMI FLINDT		
A1	109 LAB 856 1 07:45 - 10:45				R		0047 1335 20	0006042963	NAOMI FLINDT		
A1	109 LAB 857 1 11:00 - 14:00			W			0047 1335 17	0004951544	LAURA MUEHLBAUER		
A1	109 LAB 858 1 11:00 - 14:00					F	0047 1335 17	0004951544	LAURA MUEHLBAUER		
A1	109 LAB 859 1 11:00 - 14:00			W			0047 1335 10	0005185608	DANIEL HINTON		
A1	109 LAB 860 1 11:00 - 14:00					F	0047 1335 10	0005185608	DANIEL HINTON		
A1	109 LAB 861 1 14:25 - 17:25	M					0047 1335 20	0005904025	SUMMER SHERMAN		
A1	109 LAB 862 1 14:25 - 17:25			W			0047 1335 18	0005904025	SUMMER SHERMAN		
A1	109 LAB 863 1 14:25 - 17:25	M					0047 1335 20	0005853416	ZACHARY DYOTT		
A1	109 LAB 864 1 14:25 - 17:25			W			0047 1335 13	0005853416	ZACHARY DYOTT		
A1	115 LEC 001 1 08:50 - 09:40	M		W		F	0047 2311 29	0002600742	JAMES WEISSHAAR		
A1	115 DIS 591 2 08:50 - 09:40		T				0047 2377 18	0005643878	MIRIAM BOHLMANN KUNZ		
""									PAGE NUMBER:	11	OF 27
""							DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""							University of Wisconsin-Madison				
""							Office of the Registrar			RUN TIME:	6:07:59PM
""	SUBJECT: CHEMISTRY (224)										
""	TERM: 1182										
""							FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
A1	115 DIS 592 2 15:30 - 16:20	M					0047 2381 11	0005643878	MIRIAM BOHLMANN KUNZ		
A1	115 LAB 891 1 07:45 - 10:45				R		0450 5360 18	0000782235	PAMELA SEMRAD-DOOLITTLE		
A1	115 LAB 891 1 07:45 - 10:45				R		0450 5360 18	0005643878	MIRIAM BOHLMANN KUNZ		
A1	115 LAB 892 1 14:25 - 17:25			W			0450 5360 11	0000782235	PAMELA SEMRAD-DOOLITTLE		
A1	115 LAB 892 1 14:25 - 17:25			W			0450 5360 11	0005643878	MIRIAM BOHLMANN KUNZ		
A1	260 SEM 001 1 12:05 - 12:55	M					0047 2381 12	0004845191	CHERI BARTA		
A1	299 IND 003 1  -						1	0003374497	JOEL PEDERSEN		
A1	299 IND 021 1  -						1	0002600073	GILBERT NATHANSON		
A1	299 IND 033 1  -						1	0000990588	MARTIN ZANNI		
A1	299 IND 059 1  -						2	0003090526	SILVIA CAVAGNERO		
A1	299 IND 090 1  -						1	0004945144	RANDALL GOLDSMITH		
A1	311 LEC 001 2 13:20 - 14:10			W			0154 0212 30	0002600506	JOHN MOORE		
A1	311 LEC 001 1 13:20 - 14:10	M		W		F	0047 B371 30	0002600506	JOHN MOORE		
A1	311 DIS 301 1 07:45 - 08:35		T				0047 B371 12	0005700741	MICHAEL ROY		
A1	311 DIS 302 1 07:45 - 08:35				R		0047 B371 10	0005700741	MICHAEL ROY		
A1	311 DIS 303 1 07:45 - 08:35		T				0047 1315 8	0005476149	KATHERINE ZIEBARTH		
A1	311 LAB 601 1 08:50 - 11:50		T				0047 1329 12	0004399078	CHAD WILKINSON		
A1	311 LAB 601 1 08:50 - 11:50		T				0047 1329 12	0005700741	MICHAEL ROY		
A1	311 LAB 602 1 08:50 - 11:50				R		0047 1329 10	0005700741	MICHAEL ROY		
A1	311 LAB 602 1 08:50 - 11:50				R		0047 1329 10	0004399078	CHAD WILKINSON		
A1	311 LAB 603 1 08:50 - 11:50		T				0047 1329 8	0005476149	KATHERINE ZIEBARTH		
A1	311 LAB 603 1 08:50 - 11:50		T				0047 1329 8	0004399078	CHAD WILKINSON		
A1	327 LEC 001 1 08:50 - 09:40		T		R		0047 B371 66	0002602085	LLOYD SMITH		
A1	327 DIS 301 1 07:45 - 08:35			W			0047 2307 19	0005853034	LIDA KHALAFI		
A1	327 DIS 302 1 07:45 - 08:35			W			0047 2377 17	0005701077	YUSI CUI		
A1	327 DIS 303 1 07:45 - 08:35			W			0047 2381 15	0005922818	LISA GEORGE		
A1	327 DIS 304 1 07:45 - 08:35			W			0047 2311 15	0005906968	RACHEL BERGIN		
A1	327 LAB 601 1 13:20 - 16:20		T		R		0450 5385 19	0005853034	LIDA KHALAFI		
A1	327 LAB 601 1 13:20 - 16:20		T		R		0450 5385 19	0000782235	PAMELA SEMRAD-DOOLITTLE		
A1	327 LAB 602 1 13:20 - 16:20		T		R		0450 5385 17	0000782235	PAMELA SEMRAD-DOOLITTLE		
A1	327 LAB 602 1 13:20 - 16:20		T		R		0450 5385 17	0005701077	YUSI CUI		
A1	327 LAB 603 1 13:20 - 16:20		T		R		0450 5385 15	0000782235	PAMELA SEMRAD-DOOLITTLE		
A1	327 LAB 603 1 13:20 - 16:20		T		R		0450 5385 15	0005922818	LISA GEORGE		
""									PAGE NUMBER:	12	OF 27
""							DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""							University of Wisconsin-Madison				
""							Office of the Registrar			RUN TIME:	6:07:59PM
""	SUBJECT: CHEMISTRY (224)										
""	TERM: 1182										
""							FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
